4	-12.642361668608672
20	2.7119666409744916
17	0.6372748675687383
24	7.936674578145084
20	3.752549742886778
2	-14.654436818471394
6	-10.62215690010618
120	99.93849606661476
132	124.52300796984969
2	-14.654436818471394
12	-5.5356430435809365
364	348.24713494852756
5	-11.63327959049008
5	-11.63327959049008
42	25.032356952284704
2	-14.654436818471394
17	0.6372748675687383
2	-14.654436818471394
4	-12.642361668608672
20	3.752549742886778
324	320.013829114642
4	-12.642361668608672
2	-14.654436818471394
39	22.86315615298562
42	25.032356952284704
6	-11.63327959049008
37	21.782074650738007
6	-10.62215690010618
20	3.752549742886778
2	-14.654436818471394
9	-7.576462203405216
14	-3.486459847439818
462	485.90252527314453
2	-14.654436818471394
3	-13.649411354459295
6	-10.62215690010618
201	177.64554800362993
195	182.0900217122529
2	-14.654436818471394
181	170.32477300715593
16	-1.4288437748865181
432	443.99318933160885
147	136.6041326093896
20	3.752549742886778
176	154.5867069561472
7	-9.608985327489982
6	-10.62215690010618
332	333.931228611364
2	-14.654436818471394
9	-7.576462203405216
2	-14.654436818471394
246	238.75436436575455
5	-11.63327959049008
2	-14.654436818471394
10	-7.576462203405216
2	-14.654436818471394
24	5.840235448127096
4	-12.642361668608672
203	185.07510520550483
54	40.48612568382302
2	-14.654436818471394
32	16.411453735031667
20	2.7119666409744916
20	1.6735446685549284
10	-6.557093858481073
5	-11.63327959049008
2	-14.654436818471394
202	182.0900217122529
20	3.752549742886778
9	-7.576462203405216
6	-10.62215690010618
60	46.123163970432074
4	-12.642361668608672
4	-12.642361668608672
8	-8.593756552298984
10	-7.576462203405216
276	267.92215287223627
448	434.0426121729614
20	3.752549742886778
4	-12.642361668608672
45	27.211009636762565
2	-14.654436818471394
156	146.20662252741462
4	-12.642361668608672
90	78.92180521333871
9	-7.576462203405216
83	70.5182460551481
4	-12.642361668608672
4	-12.642361668608672
4	-12.642361668608672
3	-13.649411354459295
20	2.7119666409744916
2	-14.654436818471394
8	-8.593756552298984
6	-10.62215690010618
392	393.8318285176743
74	56.43280757179993
30	11.097907447888609
4	-12.642361668608672
20	2.7119666409744916
176	167.42621416499298
204	198.7330105289863
20	3.752549742886778
7	-9.608985327489982
6	-10.62215690010618
50	34.91193194251588
98	83.78802367245423
6	-10.62215690010618
2	-14.654436818471394
10	-7.576462203405216
2	-14.654436818471394
59	42.73332047774268
6	-10.62215690010618
4	-12.642361668608672
16	-1.4288437748865181
14	-2.4587102563918055
160	153.18023626783986
12	-4.512101232718512
2	-14.654436818471394
2	-14.654436818471394
34	18.552784631032107
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
468	469.7720941640339
2	-14.654436818471394
90	69.32918485266438
354	333.931228611364
2	-14.654436818471394
20	3.752549742886778
46	27.211009636762565
20	3.752549742886778
224	215.9491087397284
6	-10.62215690010618
12	-4.512101232718512
40	25.032356952284704
12	-4.512101232718512
4	-12.642361668608672
2	-14.654436818471394
268	266.1584826132521
404	373.7845999167352
8	-8.593756552298984
22	5.840235448127096
216	194.13879750178316
2	-14.654436818471394
161	144.82349578096955
260	245.4658745318249
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
20	3.752549742886778
2	-14.654436818471394
10	-6.557093858481073
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
368	346.17673861551185
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
21	3.752549742886778
16	-0.396851664460776
20	3.752549742886778
20	3.752549742886778
116	97.41959905163618
4	-12.642361668608672
4	-12.642361668608672
3	-13.649411354459295
51	34.91193194251588
9	-8.593756552298984
128	114.02393454996295
2	-14.654436818471394
30	13.21655468564622
113	93.66488804057045
10	-6.557093858481073
23	5.840235448127096
15	-2.4587102563918055
460	456.716522162191
90	74.10249079445437
39	21.782074650738007
2	-14.654436818471394
5	-11.63327959049008
14	-2.4587102563918055
3	-13.649411354459295
18	1.6735446685549284
2	-14.654436818471394
184	165.98321172042552
4	-12.642361668608672
4	-12.642361668608672
10	-6.557093858481073
110	94.91332813986405
258	238.75436436575455
7	-9.608985327489982
5	-11.63327959049008
79	64.60101723164667
16	-0.396851664460776
9	-7.576462203405216
4	-12.642361668608672
150	131.19867455728178
146	131.19867455728178
3	-13.649411354459295
6	-10.62215690010618
62	47.25823823770163
2	-14.654436818471394
20	3.752549742886778
4	-12.642361668608672
3	-13.649411354459295
104	83.78802367245423
4	-12.642361668608672
4	-12.642361668608672
2	-14.654436818471394
20	3.752549742886778
2	-14.654436818471394
134	110.14293188221832
110	93.66488804057045
73	59.91714222984659
70	57.59155664198117
2	-14.654436818471394
3	-13.649411354459295
2	-14.654436818471394
463	505.4036041747793
4	-12.642361668608672
4	-12.642361668608672
4	-12.642361668608672
2	-14.654436818471394
4	-12.642361668608672
51	33.804511777739464
52	37.134157822727914
4	-12.642361668608672
6	-10.62215690010618
457	464.5088876705401
2	-14.654436818471394
242	227.2217279002565
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
7	-9.608985327489982
16	-1.4288437748865181
8	-9.608985327489982
2	-14.654436818471394
3	-13.649411354459295
3	-13.649411354459295
4	-12.642361668608672
94	78.92180521333871
3	-13.649411354459295
18	0.6372748675687383
78	62.253595079542805
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
9	-7.576462203405216
27	10.041940846316841
20	2.7119666409744916
28	12.156108901077403
5	-11.63327959049008
16	-1.4288437748865181
2	-14.654436818471394
20	3.752549742886778
4	-12.642361668608672
2	-14.654436818471394
4	-12.642361668608672
20	3.752549742886778
43	28.3039062467527
2	-14.654436818471394
9	-7.576462203405216
10	-7.576462203405216
4	-12.642361668608672
9	-8.593756552298984
7	-9.608985327489982
8	-8.593756552298984
2	-14.654436818471394
20	3.752549742886778
12	-4.512101232718512
47	30.496892218379838
20	2.7119666409744916
337	325.9310579381434
12	-4.512101232718512
4	-12.642361668608672
6	-10.62215690010618
2	-14.654436818471394
8	-8.593756552298984
4	-12.642361668608672
4	-12.642361668608672
40	25.032356952284704
2	-14.654436818471394
2	-14.654436818471394
16	-1.4288437748865181
3	-13.649411354459295
20	3.752549742886778
6	-10.62215690010618
2	-14.654436818471394
8	-8.593756552298984
24	7.936674578145084
212	182.0900217122529
5	-11.63327959049008
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
61	43.860716671287236
4	-12.642361668608672
42	26.12049666358247
13	-4.512101232718512
2	-14.654436818471394
2	-14.654436818471394
3	-13.649411354459295
10	-6.557093858481073
8	-8.593756552298984
74	62.253595079542805
8	-8.593756552298984
6	-10.62215690010618
10	-6.557093858481073
117	102.47014704488814
77	58.75299735005103
6	-10.62215690010618
2	-14.654436818471394
5	-11.63327959049008
8	-9.608985327489982
236	225.59571020706784
2	-14.654436818471394
8	-8.593756552298984
12	-4.512101232718512
28	12.156108901077403
20	3.752549742886778
249	228.8530507176647
4	-12.642361668608672
2	-14.654436818471394
116	94.91332813986405
216	192.61672631116912
2	-14.654436818471394
20	3.752549742886778
69	56.43280757179993
95	80.1339270190919
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
5	-11.63327959049008
16	-1.4288437748865181
4	-12.642361668608672
153	135.2472796735915
2	-14.654436818471394
20	3.752549742886778
2	-14.654436818471394
9	-7.576462203405216
16	-0.396851664460776
26	8.988199676534485
4	-12.642361668608672
2	-14.654436818471394
16	-0.396851664460776
266	245.4658745318249
2	-14.654436818471394
2	-14.654436818471394
312	302.671050120697
10	-6.557093858481073
20	2.7119666409744916
55	39.36630438707064
2	-14.654436818471394
48	32.699538952338045
84	65.7788740778762
105	88.70206814058547
18	1.6735446685549284
6	-10.62215690010618
498	480.46768915469266
2	-14.654436818471394
4	-12.642361668608672
10	-6.557093858481073
280	266.1584826132521
60	46.123163970432074
239	212.77449490039902
2	-14.654436818471394
2	-14.654436818471394
20	3.752549742886778
10	-6.557093858481073
8	-8.593756552298984
116	101.20271924329411
12	-4.512101232718512
117	98.67746135025983
4	-12.642361668608672
4	-12.642361668608672
2	-14.654436818471394
402	421.87656184319616
4	-12.642361668608672
46	28.3039062467527
20	2.7119666409744916
4	-12.642361668608672
108	92.41955738434451
224	209.61991030376663
18	1.6735446685549284
28	10.041940846316841
294	280.44516883528
4	-12.642361668608672
9	-7.576462203405216
2	-14.654436818471394
166	151.77771080403556
16	-0.396851664460776
22	4.79530298839747
2	-14.654436818471394
114	93.66488804057045
28	11.097907447888609
2	-14.654436818471394
6	-10.62215690010618
7	-9.608985327489982
10	-6.557093858481073
20	3.752549742886778
4	-12.642361668608672
36	19.62689890017688
56	39.36630438707064
4	-12.642361668608672
2	-14.654436818471394
68	48.39589515626939
2	-14.654436818471394
70	52.97258614951302
3	-13.649411354459295
9	-7.576462203405216
12	-4.512101232718512
10	-7.576462203405216
4	-12.642361668608672
2	-14.654436818471394
130	112.72691696143963
2	-14.654436818471394
2	-14.654436818471394
14	-2.4587102563918055
4	-12.642361668608672
7	-9.608985327489982
111	101.20271924329411
4	-12.642361668608672
153	144.82349578096955
148	135.2472796735915
24	7.936674578145084
117	98.67746135025983
12	-4.512101232718512
13	-3.486459847439818
24	7.936674578145084
3	-13.649411354459295
8	-8.593756552298984
218	201.81944008252677
16	-1.4288437748865181
4	-12.642361668608672
94	77.71261478119791
20	3.752549742886778
2	-14.654436818471394
3	-13.649411354459295
10	-6.557093858481073
80	66.95951217071611
2	-14.654436818471394
4	-12.642361668608672
22	5.840235448127096
20	3.752549742886778
20	1.6735446685549284
11	-5.5356430435809365
20	3.752549742886778
71	55.276737692610155
6	-10.62215690010618
4	-12.642361668608672
31	15.34421747071541
9	-7.576462203405216
4	-12.642361668608672
4	-12.642361668608672
204	200.27384379769038
122	105.01468179862378
23	4.79530298839747
90	70.5182460551481
334	310.3047861860912
2	-14.654436818471394
2	-14.654436818471394
8	-8.593756552298984
13	-3.486459847439818
76	55.276737692610155
36	19.62689890017688
6	-10.62215690010618
122	108.8559298846319
20	1.6735446685549284
2	-14.654436818471394
6	-10.62215690010618
20	3.752549742886778
4	-12.642361668608672
2	-14.654436818471394
4	-12.642361668608672
11	-5.5356430435809365
20	3.752549742886778
135	116.62810710353207
2	-14.654436818471394
6	-10.62215690010618
9	-7.576462203405216
483	496.95269877347755
313	312.23157084408615
4	-12.642361668608672
4	-12.642361668608672
371	358.72969918105
9	-7.576462203405216
276	262.64969628392885
4	-12.642361668608672
6	-10.62215690010618
16	-0.396851664460776
2	-14.654436818471394
390	380.3781020577121
2	-14.654436818471394
2	-14.654436818471394
11	-5.5356430435809365
3	-13.649411354459295
172	157.41157322720673
8	-8.593756552298984
2	-14.654436818471394
72	56.43280757179993
4	-12.642361668608672
20	3.752549742886778
3	-13.649411354459295
417	400.6969249236253
10	-6.557093858481073
12	-4.512101232718512
20	3.752549742886778
106	89.93816271328001
2	-14.654436818471394
14	-2.4587102563918055
8	-8.593756552298984
6	-10.62215690010618
2	-14.654436818471394
15	-2.4587102563918055
6	-10.62215690010618
4	-12.642361668608672
20	3.752549742886778
55	38.24898548636247
2	-14.654436818471394
4	-12.642361668608672
61	46.123163970432074
11	-5.5356430435809365
4	-12.642361668608672
16	-0.396851664460776
8	-8.593756552298984
20	3.752549742886778
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
20	3.752549742886778
2	-14.654436818471394
12	-4.512101232718512
3	-13.649411354459295
126	107.572232132009
4	-12.642361668608672
16	-0.396851664460776
2	-14.654436818471394
10	-6.557093858481073
6	-10.62215690010618
4	-12.642361668608672
292	310.3047861860912
19	2.7119666409744916
15	-1.4288437748865181
2	-14.654436818471394
36	19.62689890017688
4	-12.642361668608672
20	3.752549742886778
8	-8.593756552298984
2	-14.654436818471394
20	3.752549742886778
111	93.66488804057045
6	-10.62215690010618
8	-8.593756552298984
9	-7.576462203405216
8	-8.593756552298984
4	-12.642361668608672
2	-14.654436818471394
4	-12.642361668608672
8	-8.593756552298984
13	-3.486459847439818
3	-13.649411354459295
30	13.21655468564622
2	-14.654436818471394
2	-14.654436818471394
8	-8.593756552298984
110	94.91332813986405
15	-1.4288437748865181
2	-14.654436818471394
12	-4.512101232718512
5	-11.63327959049008
6	-10.62215690010618
32	13.21655468564622
2	-14.654436818471394
22	4.79530298839747
10	-6.557093858481073
20	3.752549742886778
2	-14.654436818471394
128	114.02393454996295
103	86.23900897255761
6	-10.62215690010618
16	-0.396851664460776
14	-2.4587102563918055
18	1.6735446685549284
2	-14.654436818471394
10	-6.557093858481073
14	-2.4587102563918055
12	-4.512101232718512
8	-8.593756552298984
7	-9.608985327489982
96	85.01201449177425
2	-14.654436818471394
30	12.156108901077403
7	-9.608985327489982
20	3.752549742886778
32	16.411453735031667
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
112	94.91332813986405
19	1.6735446685549284
6	-10.62215690010618
4	-12.642361668608672
20	3.752549742886778
2	-14.654436818471394
4	-12.642361668608672
10	-7.576462203405216
2	-14.654436818471394
12	-4.512101232718512
106	93.66488804057045
20	3.752549742886778
89	70.5182460551481
6	-10.62215690010618
347	344.11488002358084
3	-13.649411354459295
4	-12.642361668608672
6	-10.62215690010618
10	-6.557093858481073
4	-12.642361668608672
2	-14.654436818471394
100	85.01201449177425
112	93.66488804057045
140	123.19850388406121
4	-12.642361668608672
232	217.54400642377846
2	-14.654436818471394
8	-8.593756552298984
2	-14.654436818471394
9	-7.576462203405216
2	-14.654436818471394
6	-10.62215690010618
20	3.752549742886778
20	3.752549742886778
170	161.67902445212542
2	-14.654436818471394
2	-14.654436818471394
6	-10.62215690010618
10	-6.557093858481073
398	384.82257576633515
238	219.14400778911389
4	-12.642361668608672
4	-12.642361668608672
4	-12.642361668608672
12	-4.512101232718512
13	-3.486459847439818
16	-0.396851664460776
122	107.572232132009
2	-14.654436818471394
4	-12.642361668608672
104	87.46902189298872
2	-14.654436818471394
4	-12.642361668608672
250	248.85571802451432
165	146.20662252741462
214	211.19471475521476
2	-14.654436818471394
2	-14.654436818471394
187	183.58033578132182
2	-14.654436818471394
10	-6.557093858481073
8	-8.593756552298984
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
6	-10.62215690010618
20	3.752549742886778
7	-9.608985327489982
62	47.25823823770163
20	3.752549742886778
8	-8.593756552298984
8	-8.593756552298984
74	63.42592855916986
5	-11.63327959049008
4	-12.642361668608672
2	-14.654436818471394
20	2.7119666409744916
20	2.7119666409744916
12	-4.512101232718512
3	-13.649411354459295
166	144.82349578096955
20	3.752549742886778
112	96.1648932489233
74	54.12333464365264
6	-10.62215690010618
16	-0.396851664460776
8	-8.593756552298984
108	96.1648932489233
4	-12.642361668608672
8	-8.593756552298984
64	50.679004146059995
19	2.7119666409744916
104	87.46902189298872
4	-12.642361668608672
20	1.6735446685549284
4	-12.642361668608672
117	106.29182170117217
6	-10.62215690010618
124	111.43325517896415
20	2.7119666409744916
2	-14.654436818471394
55	37.134157822727914
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
8	-8.593756552298984
16	-1.4288437748865181
4	-12.642361668608672
10	-6.557093858481073
4	-12.642361668608672
13	-3.486459847439818
14	-2.4587102563918055
84	70.5182460551481
9	-7.576462203405216
2	-14.654436818471394
164	150.37910849350493
149	136.6041326093896
4	-12.642361668608672
2	-14.654436818471394
16	-0.396851664460776
9	-7.576462203405216
2	-14.654436818471394
190	173.24023316255247
4	-12.642361668608672
18	0.6372748675687383
4	-12.642361668608672
20	3.752549742886778
4	-12.642361668608672
10	-6.557093858481073
20	3.752549742886778
2	-14.654436818471394
2	-14.654436818471394
6	-10.62215690010618
2	-14.654436818471394
5	-11.63327959049008
126	112.72691696143963
4	-12.642361668608672
6	-10.62215690010618
12	-4.512101232718512
2	-14.654436818471394
2	-14.654436818471394
14	-2.4587102563918055
2	-14.654436818471394
20	2.7119666409744916
4	-12.642361668608672
9	-8.593756552298984
82	66.95951217071611
2	-14.654436818471394
2	-14.654436818471394
